prod_year,mileage,manufacturer,model,category,turbo
1.493979450306048,-1.0404864100149136,1.6134242717845875,0.10530962021124766,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.8855204597277794,0.23477735250553142,-0.6193501298779217,0.9747569291045799,0.30312834320277743
0.7258803842811198,0.5947886188123022,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
0.14980608476242377,0.24747227712356687,-1.6034185398665433,-1.718417417513162,-0.8301829209545739,0.30312834320277743
0.7258803842811198,0.07911096503195159,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
-5.034862610905841,1.3817685568084648,0.23477735250553142,-2.056591967554774,0.9747569291045799,0.30312834320277743
-0.042218681743808245,0.05585148059149095,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-1.5784168137936645,-1.0696702047959181,-0.33965886386074196,0.28647455773354,-0.8301829209545739,0.30312834320277743
0.9179051507873518,1.4106994253680338,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.23424344825004026,-0.17188912594787495,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
-1.7704415802998965,0.37006367106697335,0.4645518390520408,-1.573485467495328,-0.8301829209545739,0.30312834320277743
0.9179051507873518,-0.6814868224821828,0.005002865959022072,-1.271543904958174,-1.1911708909664047,0.30312834320277743
0.14980608476242377,0.892774619389546,-1.373644053320034,-0.4985735048630601,-0.8301829209545739,0.30312834320277743
-0.23424344825004026,-0.47463208507442256,-0.684320593680506,-0.10001064231401698,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.6027294882998453,0.005002865959022072,-1.271543904958174,-1.1911708909664047,0.30312834320277743
0.3418308512686558,-1.3809640157933,-1.4885312965932886,1.5908621078940448,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.5895870527167996,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.6027294882998453,-0.684320593680506,1.4338524953747247,-1.1911708909664047,0.30312834320277743
0.9179051507873518,1.4937273215199918,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.06862713208108716,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
-1.3863920472874323,1.1093864721857556,1.1538752986915688,0.27439689523205385,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.0034597183351039785,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-2.3465158798185923,-1.3712360841996318,1.4985370285113329,-2.0082813175488297,0.9747569291045799,0.30312834320277743
0.14980608476242377,0.1694639936739417,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.13097344566490657,-1.373644053320034,0.6125714452736662,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.1552446349911087,1.3836497852380782,0.7575033952915,1.3357448991164107,0.30312834320277743
-2.3465158798185923,0.5451664397530007,0.6943263255985501,-0.8609033799076448,-1.913146830990066,0.30312834320277743
0.14980608476242377,-0.2136122245531178,0.5794390823252954,0.5642607952677215,-1.1911708909664047,0.30312834320277743
-0.042218681743808245,-0.10660497702276775,-1.373644053320034,-0.8125927299017002,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.85677154456138,-0.2247716205874873,0.60049378277218,0.9747569291045799,0.30312834320277743
0.7258803842811198,1.279557179553793,0.005002865959022072,-0.19663194232590622,-0.8301829209545739,0.30312834320277743
-2.1544911133123605,0.7883647295947054,0.6943263255985501,-1.513097154987897,-1.1911708909664047,0.30312834320277743
0.14980608476242377,0.5730856034268283,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-0.4262682147562723,1.187209924935101,0.005002865959022072,-0.0637776548095585,0.9747569291045799,0.30312834320277743
-1.5784168137936645,0.37006367106697335,0.4645518390520408,0.672959757781097,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-1.012275408393276,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
0.14980608476242377,0.42843126062898246,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,-3.298932687833103
0.14980608476242377,-0.43761730536051513,-1.373644053320034,-2.0686696300562604,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.24144383684260248,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
-2.7305654128310564,-1.3809640157933,1.6134242717845875,0.10530962021124766,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.6302206229835515,-1.373644053320034,-0.8125927299017002,0.9747569291045799,0.30312834320277743
-1.3863920472874323,-0.3000838084892343,0.5794390823252954,1.2889205453568908,-1.1911708909664047,0.30312834320277743
0.7258803842811198,-0.28071549668624096,0.11989010923227675,-2.092824955059233,0.9747569291045799,0.30312834320277743
0.9179051507873518,3.5824698815860505,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.6708736491134909,-1.1438695667735246,-0.957524679919534,-1.913146830990066,0.30312834320277743
-2.3465158798185923,0.5646223029403371,0.6943263255985501,1.4096971703717525,-1.5521588609782353,0.30312834320277743
0.14980608476242377,0.17550503919360963,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
0.5338556177748878,-1.0677927139983403,-0.2247716205874873,0.60049378277218,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.17550503919360963,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
0.14980608476242377,0.45196312715406584,-1.373644053320034,1.5183961328851279,-0.8301829209545739,0.30312834320277743
-0.8103177477687363,-0.18442842977211324,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.7258803842811198,-0.23306808774045418,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
0.14980608476242377,-0.31089154048979967,0.23477735250553142,-1.3077768924626325,-1.913146830990066,-3.298932687833103
0.3418308512686558,0.1313888694163244,-0.7992078369537606,-0.9333693549165617,0.9747569291045799,0.30312834320277743
1.68600421681228,-1.364728097963468,1.3836497852380782,1.2406098953509463,0.9747569291045799,0.30312834320277743
0.3418308512686558,2.027703214628032,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.6583829849472209,1.0389880554183142,-1.585563129996814,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.7689311995776662,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.8717067968647706,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.14980608476242377,-0.7159723399817366,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
-1.3863920472874323,1.2650333776844465,0.11989010923227675,0.3468628702409708,0.25278098908091834,0.30312834320277743
0.5338556177748878,-0.29820631769165634,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
0.5338556177748878,-1.2968563192344449,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
-2.3465158798185923,0.5646223029403371,0.23477735250553142,1.4942408078821556,0.25278098908091834,0.30312834320277743
0.3418308512686558,1.7373633682834115,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
0.9179051507873518,-1.1551203559146994,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
0.9179051507873518,1.7542705133932068,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.7258803842811198,0.18926033446705645,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
-0.23424344825004026,0.19147830287041281,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
0.3418308512686558,0.9874663055223121,0.005002865959022072,-0.20870960482739237,-0.8301829209545739,0.30312834320277743
0.7258803842811198,0.01520818239314527,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.3615254244348426,1.3836497852380782,0.7575033952915,-0.8301829209545739,0.30312834320277743
-3.6906892453622167,1.1677540617477646,0.5794390823252954,0.4676394952558323,-1.913146830990066,0.30312834320277743
1.493979450306048,-1.2103166397771727,1.3836497852380782,1.2406098953509463,0.9747569291045799,0.30312834320277743
0.14980608476242377,0.45185611990653546,1.6134242717845875,0.6971150827840693,0.9747569291045799,0.30312834320277743
-0.042218681743808245,3.0742146396116685,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.5338556177748878,0.35698933100508334,0.5794390823252954,0.7091927452855554,-0.8301829209545739,0.30312834320277743
0.14980608476242377,0.9149834872178905,0.005002865959022072,0.9145130078108201,-0.8301829209545739,0.30312834320277743
0.14980608476242377,0.02958606528858685,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
0.5338556177748878,-0.7402532572395324,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.7258803842811198,0.35060780787963697,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.13659331281893689,1.6134242717845875,0.6971150827840693,0.9747569291045799,0.30312834320277743
1.301954683799816,-0.9745504896730306,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
0.3418308512686558,0.6424457556896825,-1.4885312965932886,1.5787844453925586,-0.8301829209545739,-3.298932687833103
0.3418308512686558,0.7447641401918845,-1.4885312965932886,1.6270950953985033,-0.8301829209545739,0.30312834320277743
1.493979450306048,-1.28732294627265,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.9179051507873518,0.44078573375294106,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
-2.7305654128310564,0.3701414945197227,1.6134242717845875,-0.16039895482144775,-1.1911708909664047,0.30312834320277743
1.109929917293584,-0.5710261592360806,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.7778322569858725,-1.373644053320034,1.5183961328851279,0.9747569291045799,0.30312834320277743
-3.1146149458435204,0.6413562273511917,-0.9140950802270154,1.3251535328613493,-1.5521588609782353,-3.298932687833103
0.9179051507873518,2.9718962551094665,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-2.3465158798185923,0.12686538122526872,0.4645518390520408,0.672959757781097,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.13382372962185135,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.6414369281110509,0.005002865959022072,0.5280278077632631,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.9237512308908954,-1.4885312965932886,-1.9478930050413987,0.9747569291045799,-3.298932687833103
0.14980608476242377,-0.17604295273837126,-0.684320593680506,1.143988595339057,-0.8301829209545739,0.30312834320277743
-0.8103177477687363,1.4222951198276863,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.11787964973982919,-0.684320593680506,-0.07585531731104467,1.3357448991164107,0.30312834320277743
0.7258803842811198,0.5316835265641766,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.5054501723631634,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
-0.8103177477687363,0.44788712381631884,1.3836497852380782,-0.8729810424091309,0.25278098908091834,-3.298932687833103
-0.6182929812625043,-1.3673449115621648,0.5794390823252954,1.2889205453568908,-1.1911708909664047,0.30312834320277743
0.3418308512686558,-0.7778322569858725,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-1.5784168137936645,0.35977151944087243,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,0.10247745671994257,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.993656147322995,0.23477735250553142,-0.2932532423377955,-0.8301829209545739,0.30312834320277743
-0.6182929812625043,0.9166761473151888,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.08525216717466609,-1.373644053320034,1.5183961328851279,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.9794047275382711,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-0.6182929812625043,0.2932130114769947,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.9179051507873518,-0.8716192454804276,1.3836497852380782,-1.0662236424329095,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.7000088042365271,-1.373644053320034,-1.0179129924269648,-0.8301829209545739,0.30312834320277743
0.7258803842811198,0.00818461578251684,0.11989010923227675,-2.092824955059233,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.6902808726428589,0.005002865959022072,-0.20870960482739237,-0.8301829209545739,0.30312834320277743
0.14980608476242377,1.2181836591293405,1.2687625419648234,0.9869789828197371,0.9747569291045799,0.30312834320277743
0.5338556177748878,2.491423985766601,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-1.5784168137936645,4.182624893325816,1.3836497852380782,1.3976195078702662,0.25278098908091834,-3.298932687833103
0.14980608476242377,-0.46653844598849065,1.6134242717845875,0.10530962021124766,0.9747569291045799,-3.298932687833103
0.5338556177748878,-0.2057909675518086,-0.684320593680506,-0.07585531731104467,0.25278098908091834,0.30312834320277743
-1.5784168137936645,-0.24279601933412237,0.5794390823252954,1.1198332703360847,0.9747569291045799,0.30312834320277743
-0.23424344825004026,0.5358665371494539,0.005002865959022072,0.8903576828078478,-0.8301829209545739,0.30312834320277743
0.5338556177748878,0.11044463269515681,1.3836497852380782,0.8420470328019032,-0.8301829209545739,0.30312834320277743
0.14980608476242377,1.2841195794712235,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.2914356773024633,1.3836497852380782,0.7695810577929862,0.9747569291045799,0.30312834320277743
0.9179051507873518,3.653814531894013,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-1.1943672807812002,-0.09687704542909957,0.5794390823252954,1.2889205453568908,-1.1911708909664047,0.30312834320277743
1.109929917293584,-1.1669495207326,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
0.5338556177748878,-1.3809640157933,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.7258803842811198,2.1961909898303653,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
-0.4262682147562723,-0.6451043583218639,-1.2587568100467794,0.2019309202231369,0.9747569291045799,0.30312834320277743
0.14980608476242377,0.11713744963160053,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
-2.7305654128310564,0.8564602507503827,-0.7992078369537606,-0.8367480549046724,-0.8301829209545739,0.30312834320277743
0.3418308512686558,1.9257544915263898,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.3798917592836881,0.005002865959022072,-0.20870960482739237,-0.8301829209545739,0.30312834320277743
-0.23424344825004026,0.6692753910250194,-0.7992078369537606,0.06907663270678921,-1.1911708909664047,0.30312834320277743
-0.8103177477687363,-0.8330188129167522,-1.373644053320034,-1.0179129924269648,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.9030696483227568,-1.373644053320034,-1.4285535174774942,-1.1911708909664047,0.30312834320277743
-0.23424344825004026,-0.46785171675363585,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.16582862456501968,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-0.6182929812625043,0.2046888339746142,0.005002865959022072,0.8903576828078478,-0.8301829209545739,0.30312834320277743
0.5338556177748878,1.302748568473098,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.7000088042365271,1.6134242717845875,0.10530962021124766,0.9747569291045799,-3.298932687833103
-0.23424344825004026,-0.36904511555674807,-0.684320593680506,-0.18455427982442008,-1.913146830990066,0.30312834320277743
-0.23424344825004026,0.17550503919360963,1.3836497852380782,0.8420470328019032,-0.8301829209545739,0.30312834320277743
-0.4262682147562723,0.7105412768453598,-1.4885312965932886,1.5667067828910726,-1.1911708909664047,-3.298932687833103
-0.042218681743808245,-1.272876967856053,0.23477735250553142,-0.2811755798363093,-0.8301829209545739,0.30312834320277743
-1.0023425142749682,-0.8945674361098909,0.4645518390520408,0.18985325772165076,0.6137689590927491,-3.298932687833103
0.3418308512686558,-0.5054501723631634,0.5794390823252954,0.5642607952677215,-1.1911708909664047,0.30312834320277743
0.5338556177748878,0.4401047785413843,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
0.14980608476242377,0.5924830990246027,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.5338556177748878,0.09143625436112918,-1.373644053320034,1.3493088578643218,-0.8301829209545739,0.30312834320277743
0.5338556177748878,0.24404804520259568,-0.9140950802270154,0.515950145261777,0.9747569291045799,0.30312834320277743
-0.23424344825004026,-0.12606084021010414,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
1.301954683799816,-0.818602018294936,-0.7992078369537606,-0.4381851923556293,1.3357448991164107,0.30312834320277743
-0.6182929812625043,0.07822572325692778,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
-0.23424344825004026,-0.2262779914880738,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.4393780609789691,-1.373644053320034,-2.0686696300562604,-0.8301829209545739,0.30312834320277743
0.5338556177748878,0.278047166122466,-0.9140950802270154,-0.4502628548571155,0.9747569291045799,0.30312834320277743
-0.23424344825004026,-0.09687704542909957,-0.9140950802270154,1.3130758703598633,-1.5521588609782353,-3.298932687833103
0.14980608476242377,-0.3011538809645378,1.6134242717845875,0.6971150827840693,0.9747569291045799,0.30312834320277743
0.9179051507873518,-1.0686584999101767,-0.684320593680506,-1.6097184549997865,0.9747569291045799,0.30312834320277743
0.14980608476242377,0.14163238138445702,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.4945062493202867,-0.9140950802270154,-0.414029867352657,0.9747569291045799,0.30312834320277743
1.301954683799816,-0.6306486519736729,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.8103177477687363,0.019858133694918664,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
1.301954683799816,-0.9518260414702218,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
-1.9624663468061285,0.36033573947330516,-0.9140950802270154,1.3251535328613493,-0.10820698093091238,-3.298932687833103
-0.4262682147562723,0.4014070666617723,-0.684320593680506,-0.18455427982442008,-1.913146830990066,0.30312834320277743
0.14980608476242377,0.86035142338785,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.6230997770569864,-1.373644053320034,-0.8125927299017002,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.1357887718037723,1.3836497852380782,1.373464182867294,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.42373554697635063,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
0.14980608476242377,1.6772350231029485,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-0.23424344825004026,-0.8277949136509524,-0.2247716205874873,0.9749013203182508,0.9747569291045799,0.30312834320277743
0.7258803842811198,0.018651870177303808,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
-0.23424344825004026,-0.14492329957022673,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
-1.1943672807812002,0.12881096754400234,0.5794390823252954,0.5038724827602908,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.8751115729225545,1.3836497852380782,0.8420470328019032,-0.8301829209545739,0.30312834320277743
0.9179051507873518,-1.115060733611974,-0.2247716205874873,0.60049378277218,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.12228640275176086,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.641641214674518,0.005002865959022072,-0.20870960482739237,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.7896906055985541,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
-0.23424344825004026,-0.36651585334239434,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-0.4262682147562723,1.7759443449838996,1.3836497852380782,-0.8729810424091309,-1.1911708909664047,0.30312834320277743
-1.5784168137936645,0.45761505540998704,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.3418308512686558,-0.34007533527080425,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.14980608476242377,0.21441676556828237,1.3836497852380782,0.7695810577929862,-1.1911708909664047,0.30312834320277743
0.5338556177748878,-0.2817077457087951,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.2136122245531178,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.21943925557772503,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
-0.6182929812625043,0.7397250716263645,1.6134242717845875,-1.1266119549403402,-1.5521588609782353,0.30312834320277743
0.14980608476242377,1.927563886802812,-1.6034185398665433,0.7937363827959585,-0.8301829209545739,0.30312834320277743
0.3418308512686558,0.08211689589439505,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
1.109929917293584,0.2596030078208711,-0.684320593680506,-0.07585531731104467,1.3357448991164107,0.30312834320277743
0.5338556177748878,-0.9626629572655682,-0.9140950802270154,-0.40195220485117084,0.9747569291045799,0.30312834320277743
-0.042218681743808245,0.04110393629548998,1.3836497852380782,0.7575033952915,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.6320202903283801,-0.7992078369537606,-0.9333693549165617,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.3498032668644724,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.41870332903531426,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
-3.4986644788559844,-0.1552446349911087,1.3836497852380782,0.23816390772759538,-0.8301829209545739,0.30312834320277743
-2.1544911133123605,-0.3000838084892343,0.6943263255985501,-1.513097154987897,-1.1911708909664047,0.30312834320277743
-2.1544911133123605,1.0510188826237463,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,0.2971236399776493,-0.684320593680506,-0.5589618173704909,-0.8301829209545739,0.30312834320277743
0.14980608476242377,1.7152906914973785,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
-2.1544911133123605,-1.3809640157933,0.6943263255985501,-0.8609033799076448,0.9747569291045799,0.30312834320277743
-0.4262682147562723,-0.02442341091945892,-0.684320593680506,-0.18455427982442008,-1.913146830990066,0.30312834320277743
-0.042218681743808245,1.0619141660086548,0.23477735250553142,0.3227075452379985,-0.8301829209545739,0.30312834320277743
-2.5385406463248246,0.6716295504706872,0.6943263255985501,-1.513097154987897,-1.1911708909664047,0.30312834320277743
0.14980608476242377,0.549057612390468,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-1.1943672807812002,0.9954042977027454,1.3836497852380782,-0.05169999230807235,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.2687209570312481,-1.373644053320034,-0.8125927299017002,0.9747569291045799,0.30312834320277743
-0.4262682147562723,-0.3498032668644724,0.5794390823252954,1.2889205453568908,-1.1911708909664047,0.30312834320277743
-0.23424344825004026,-0.4652640869497201,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.838038425619085,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-0.4262682147562723,-0.5474942927109973,-0.684320593680506,-0.07585531731104467,0.25278098908091834,0.30312834320277743
-0.23424344825004026,0.7591809348137007,0.005002865959022072,-0.20870960482739237,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.4276267196138179,1.6134242717845875,1.2768428828554048,-0.8301829209545739,0.30312834320277743
1.109929917293584,-1.1086597546233403,-1.373644053320034,0.6125714452736662,-0.8301829209545739,0.30312834320277743
-0.4262682147562723,-0.880170097351262,-1.373644053320034,-1.0179129924269648,-0.8301829209545739,0.30312834320277743
-1.9624663468061285,2.8459584526978383,0.5794390823252954,0.40725118274840155,0.9747569291045799,0.30312834320277743
-1.0023425142749682,0.37006367106697335,0.23477735250553142,-1.2956992299611463,0.9747569291045799,0.30312834320277743
-0.23424344825004026,1.2179988284290608,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.5338556177748878,0.6501405495802741,-0.684320593680506,-0.02754466730510004,-1.1911708909664047,0.30312834320277743
-0.4262682147562723,0.9537395666870645,-1.1438695667735246,-1.102456629937368,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.5904110495951514,0.005002865959022072,-0.19663194232590622,-0.8301829209545739,0.30312834320277743
1.493979450306048,-0.8280867515987624,1.3836497852380782,-1.0783013049343955,-0.8301829209545739,0.30312834320277743
0.14980608476242377,0.6156939438070951,1.3836497852380782,-0.05169999230807235,-0.8301829209545739,0.30312834320277743
-1.0023425142749682,0.25332849194295515,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.7258803842811198,1.9561737336197902,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.11604792129310969,0.5794390823252954,0.12946494521421997,-0.8301829209545739,0.30312834320277743
0.3418308512686558,0.005412155278321407,1.6134242717845875,0.10530962021124766,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.7000088042365271,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.9179051507873518,-0.08378324950402219,-1.373644053320034,-0.8125927299017002,0.9747569291045799,0.30312834320277743
-2.5385406463248246,1.1093864721857556,0.6943263255985501,-1.513097154987897,1.3357448991164107,0.30312834320277743
0.3418308512686558,-0.35939500741582925,0.23477735250553142,-1.1386896174418264,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.10039855666600746,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-1.1943672807812002,-0.657205905224387,0.5794390823252954,1.2647652203539186,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.2817077457087951,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-2.1544911133123605,-1.3809640157933,1.3836497852380782,1.5063184703836416,-1.1911708909664047,0.30312834320277743
0.7258803842811198,0.010130202101250478,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
1.301954683799816,1.2726308922591014,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.18442842977211324,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
-0.23424344825004026,-0.2136122245531178,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.3418308512686558,-0.6319132830808498,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
-2.5385406463248246,-1.272876967856053,0.6943263255985501,-1.513097154987897,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.6027294882998453,1.3836497852380782,0.25024157022908156,-0.8301829209545739,0.30312834320277743
0.7258803842811198,1.3778092886498416,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-2.7305654128310564,-0.3000838084892343,0.6943263255985501,1.4096971703717525,-1.5521588609782353,0.30312834320277743
0.14980608476242377,-1.2613104571911815,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.14980608476242377,-0.34591209422700514,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
